uid	sid	timestamp
AOXJTFXHUL6DO	B0002YFQ6W	1389484800
AOXJTFXHUL6DO	B000EGOG46	1390003200
AOXJTFXHUL6DO	B000FBK5HW	1390003200
AOXJTFXHUL6DO	B003USIHZY	1395619200
AOXJTFXHUL6DO	B0063TFLG0	1403654400
AOXMWBNDZDJ9L	B0052BHMOO	1316908800
AOXMWBNDZDJ9L	B001B4SEY8	1335916800
AOXMWBNDZDJ9L	B001FWXJ4G	1339113600
AOXMWBNDZDJ9L	B0063A432W	1339113600
AOXMWBNDZDJ9L	B007RTR89S	1340236800
AOXMWBNDZDJ9L	B00639DLV2	1346025600
AOXMWBNDZDJ9L	B0089JVEPO	1351987200
AOXMWBNDZDJ9L	B0089JVDPK	1355961600
AOXMWBNDZDJ9L	B00AE07BMQ	1358985600
AOXMWBNDZDJ9L	B006RFZ66K	1362441600
AOXMWBNDZDJ9L	B00B33Y2JI	1365033600
AOXMWBNDZDJ9L	B00AE078YM	1367971200
AOXMWBNDZDJ9L	B00AWLB9G6	1367971200
AOXMWBNDZDJ9L	B005KJ35D0	1368835200
AOXMWBNDZDJ9L	B00C64GX4K	1385510400
AOXMWBNDZDJ9L	B00C67E3GW	1385510400
AOXMWBNDZDJ9L	B00GYB1AUI	1395014400
AOXOR3EZY55O4	B003KDJ5KK	1368835200
AOXOR3EZY55O4	B0000536P3	1369180800
AOXOR3EZY55O4	B0000YUX4O	1369180800
AOXOR3EZY55O4	B000U26ZZM	1369180800
AOXOR3EZY55O4	B001F51TNQ	1369180800
AOXOR3EZY55O4	B0022PG9G0	1369180800
AOXOR3EZY55O4	B004CQXZPA	1369180800
AOXOR3EZY55O4	B00641UCY8	1369180800
AOXOR3EZY55O4	B008G43216	1369180800
AOXOR3EZY55O4	B009HULKLW	1369180800
AOXOR3EZY55O4	B000NSQI4Q	1373328000
AOXOR3EZY55O4	B0014B5LM6	1373328000
AOXOR3EZY55O4	B000TDBJHQ	1378512000
AOXOR3EZY55O4	B0023A7JF4	1378512000
AOXOR3EZY55O4	B004X8KOEC	1378512000
AP0JEKMYDOL4E	B0009RFB76	1400716800
AP0JEKMYDOL4E	B005382C2I	1400803200
AP0JEKMYDOL4E	B005BDO4TY	1400803200
AP0JEKMYDOL4E	B002BWPXH0	1401321600
AP0JEKMYDOL4E	B00387F42G	1401321600
AP0JEKMYDOL4E	B002MZM8O2	1401408000
AP0JEKMYDOL4E	B00387F426	1401408000
AP0JEKMYDOL4E	B0055JCZJK	1401408000
AP0JEKMYDOL4E	B00B2FXLSA	1401408000
AP0JEKMYDOL4E	B00027DMI8	1401580800
AP0JEKMYDOL4E	B000F65JSC	1402963200
AP0JEKMYDOL4E	B0028K3J9O	1402963200
AP0JEKMYDOL4E	B006X1KROY	1403481600
AP0JEKMYDOL4E	B000052YQ2	1404518400
AP0JEKMYDOL4E	B0081NLR0K	1404518400
AP42XSKSJMNYZ	B0050QJ0YQ	1322870400
AP42XSKSJMNYZ	B005TI7LB4	1326758400
AP42XSKSJMNYZ	B005TI7LHS	1326844800
AP42XSKSJMNYZ	B002SICH1C	1344556800
AP42XSKSJMNYZ	B007RTR9G0	1344556800
AP42XSKSJMNYZ	B007ZR2RIE	1344556800
AP42XSKSJMNYZ	B0072XT8BA	1350172800
AP42XSKSJMNYZ	B002KMXO36	1354752000
AP42XSKSJMNYZ	B00397XUIK	1354752000
AP42XSKSJMNYZ	B005GHP5UC	1354752000
AP42XSKSJMNYZ	B001ECQ5CA	1360108800
AP42XSKSJMNYZ	B006RFZ81S	1361750400
AP42XSKSJMNYZ	B001ECQ4OY	1363478400
AP42XSKSJMNYZ	B00106AC06	1363824000
AP42XSKSJMNYZ	B0075J4TDI	1365465600
AP42XSKSJMNYZ	B00AE078TM	1365638400
AP42XSKSJMNYZ	B00AE0790U	1365638400
AP42XSKSJMNYZ	B00BJ0QHFW	1388361600
AP42XSKSJMNYZ	B00CYDSAO4	1388361600
AP42XSKSJMNYZ	B00HNKRWI8	1397088000
AP42XSKSJMNYZ	B00HNKRWII	1397088000
AP71MOT43BU85	B000Z605H2	1332979200
AP71MOT43BU85	B001V3TVEQ	1349222400
AP71MOT43BU85	B00014FTTM	1351296000
AP71MOT43BU85	B0006BDQDG	1351296000
AP71MOT43BU85	B0011ULXB8	1351382400
AP71MOT43BU85	B00014GT78	1353974400
AP71MOT43BU85	B002U774PK	1358294400
AP71MOT43BU85	B000GHF3JA	1361404800
AP71MOT43BU85	B002HPBF32	1361404800
AP71MOT43BU85	B0069YCYB4	1361404800
AP71MOT43BU85	B001TAIFZM	1376524800
AP71MOT43BU85	B003KWMSPU	1376524800
AP71MOT43BU85	B004BCVD4A	1376524800
AP71MOT43BU85	B000MANVP4	1402704000
AP71MOT43BU85	B0046VGPHQ	1403481600
AP8D74QD9LUUL	B000C1ZCAK	1228089600
AP8D74QD9LUUL	B0053PTTU4	1228089600
AP8D74QD9LUUL	B0015AABEE	1228262400
AP8D74QD9LUUL	B001JQLNNM	1239840000
AP8D74QD9LUUL	B003JA3KQE	1279152000
AP8D74QD9LUUL	B003XUROEY	1292976000
AP8D74QD9LUUL	B005YVI3UO	1323907200
AP8D74QD9LUUL	B0073P01RC	1343260800
AP8D74QD9LUUL	B007E0FQ1W	1343260800
AP8D74QD9LUUL	B007RTR9G0	1345075200
AP8D74QD9LUUL	B007RTR9FQ	1347235200
AP8D74QD9LUUL	B007RTR8UW	1352073600
AP8D74QD9LUUL	B007RTR89S	1355616000
AP8D74QD9LUUL	B009GEUPDS	1358035200
AP8D74QD9LUUL	B0095BWGIE	1358380800
AP8D74QD9LUUL	B00604MSSC	1358553600
AP8D74QD9LUUL	B005F2AD3W	1360108800
AP8D74QD9LUUL	B0072XRJ20	1360281600
AP8D74QD9LUUL	B0038T17WK	1363910400
AP8D74QD9LUUL	B00AO4E9MC	1364515200
AP8D74QD9LUUL	B0072XR560	1364774400
AP8D74QD9LUUL	B0068G8DTA	1364860800
AP8D74QD9LUUL	B00A0IWRT4	1365120000
AP8D74QD9LUUL	B00AE07EGO	1365379200
AP8D74QD9LUUL	B00AE07FUE	1365465600
AP8D74QD9LUUL	B00ALV8EL0	1366070400
AP8D74QD9LUUL	B009FKNGGQ	1373846400
AP8D74QD9LUUL	B00D6EDGYE	1378080000
AP8D74QD9LUUL	B00AILKE6G	1381276800
AP8D74QD9LUUL	B00G7U29KQ	1392336000
AP8D74QD9LUUL	B00GYB17XI	1392336000
AP8D74QD9LUUL	B00GW1HKHW	1395014400
AP8D74QD9LUUL	B009LOJ5MA	1395273600
AP8D74QD9LUUL	B00I073WLE	1397174400
AP8D74QD9LUUL	B009G0E9CK	1402185600
AP8D74QD9LUUL	B009CZR3Y0	1404172800
APCSV85SWASN2	B004Y4JNZ6	1308614400
APCSV85SWASN2	B007RTR9E2	1337817600
APCSV85SWASN2	B007RTR9DS	1340841600
APCSV85SWASN2	B00639DLV2	1343260800
APCSV85SWASN2	B0089JVEPO	1351123200
APCSV85SWASN2	B00AE07H0M	1362268800
APCSV85SWASN2	B00ALV8EJW	1362528000
APCSV85SWASN2	B00AO4E9E0	1364601600
APCSV85SWASN2	B00AE078TM	1365292800
APCSV85SWASN2	B009FKNGGQ	1367452800
APCSV85SWASN2	B00AAIOP44	1368144000
APCSV85SWASN2	B00AE07IEM	1369785600
APCSV85SWASN2	B00BVKL08E	1373328000
APCSV85SWASN2	B00AYOHWQW	1375315200
APCSV85SWASN2	B00AXRBAEA	1381881600
APCSV85SWASN2	B00C64GX4K	1385942400
APCSV85SWASN2	B00GZ18LL8	1391212800
APCSV85SWASN2	B00GTC1JVM	1391385600
APCSV85SWASN2	B00HSNWZFU	1393804800
APCSV85SWASN2	B00C0CVAY6	1393891200
APCSV85SWASN2	B00C0Z5CYW	1393891200
APCSV85SWASN2	B00HSNWXZM	1396224000
APCSV85SWASN2	B00GYB1ECW	1400371200
APCSV85SWASN2	B00JF3RYPM	1403049600
APCSV85SWASN2	B00FRDPNA2	1404777600
APCSV85SWASN2	B00FRDPP6O	1404777600
APDBN7B8V7KPX	B0002XG9X2	1241481600
APDBN7B8V7KPX	B002W2N1J6	1246838400
APDBN7B8V7KPX	B000271KR8	1259971200
APDBN7B8V7KPX	B0002Z8P8M	1259971200
APDBN7B8V7KPX	B003MRLWF0	1285113600
APDBN7B8V7KPX	B00112TIE0	1299456000
APDBN7B8V7KPX	B000VTVD6A	1300924800
APDBN7B8V7KPX	B003QU72NE	1301875200
APDBN7B8V7KPX	B003UAAITA	1302998400
APDBN7B8V7KPX	B0030GFXO4	1309996800
APDBN7B8V7KPX	B004R7PP3O	1311811200
APDBN7B8V7KPX	B004FQGLQC	1320624000
APDBN7B8V7KPX	B003RF82UK	1325894400
APDBN7B8V7KPX	B003RFA4QA	1325894400
APDBN7B8V7KPX	B0011V0QIS	1331164800
APDBN7B8V7KPX	B003JN2NVO	1337472000
APDPA11IZPYLN	B001FSK8QM	1231200000
APDPA11IZPYLN	B001J2ZXMI	1231200000
APDPA11IZPYLN	B001JQLNPA	1242259200
APDPA11IZPYLN	B0027CT5VO	1257638400
APDPA11IZPYLN	B003FKSVMG	1284422400
APDPA11IZPYLN	B003V264WW	1289692800
APDPA11IZPYLN	B003V21WO2	1292371200
APDPA11IZPYLN	B000YZLP4Q	1361404800
APDPA11IZPYLN	B0094C4XOO	1361404800
APDPA11IZPYLN	B00A0IWRRG	1362009600
APDPA11IZPYLN	B00A0IWRUI	1362009600
APDPA11IZPYLN	B00A0IWTBA	1368662400
APDPA11IZPYLN	B00AXRBAEA	1379462400
APDPA11IZPYLN	B00EHWP67E	1385510400
APDPA11IZPYLN	B00G0K6ZQC	1392768000
APDPA11IZPYLN	B00GTBZXTC	1395273600
APDPA11IZPYLN	B00C0CVAY6	1397692800
APDPA11IZPYLN	B00GLS58OS	1403049600
APE2YW9D1JPP7	B0011DUE9C	1360108800
APE2YW9D1JPP7	B001ECQ4L2	1360108800
APE2YW9D1JPP7	B00133AUKI	1362873600
APE2YW9D1JPP7	B0017T29HU	1362873600
APE2YW9D1JPP7	B0017T29JS	1362873600
APE2YW9D1JPP7	B0039UTU9U	1362873600
APE2YW9D1JPP7	B00008MOQE	1363046400
APE2YW9D1JPP7	B006UET5UG	1363046400
APE2YW9D1JPP7	B000142C1A	1363564800
APE2YW9D1JPP7	B000EVGQ0S	1363564800
APE2YW9D1JPP7	B001DKQ3O8	1363564800
APE2YW9D1JPP7	B0035RE2TA	1363564800
APE2YW9D1JPP7	B004DBXKWW	1363564800
APE2YW9D1JPP7	B005G9E98O	1363564800
APE2YW9D1JPP7	B00AF9D4JK	1363564800
APE2YW9D1JPP7	B00AF9DGMA	1363564800
APE2YW9D1JPP7	B00AN0QF9W	1363564800
APE2YW9D1JPP7	B00AQ8NIC8	1363564800
APE2YW9D1JPP7	B002LFNQT4	1363737600
APE2YW9D1JPP7	B000RGZK02	1366416000
APG4YVSUN3T6S	B00011QUDE	1143158400
APG4YVSUN3T6S	B000GCWD6G	1219795200
APG4YVSUN3T6S	B000HLRP7S	1219795200
APG4YVSUN3T6S	B001AO0WCG	1235952000
APG4YVSUN3T6S	B001F51TS6	1251072000
APG4YVSUN3T6S	B002Q6UK9M	1297987200
APG4YVSUN3T6S	B000UVZU1S	1298419200
APG4YVSUN3T6S	B000AMA4DQ	1304812800
APG4YVSUN3T6S	B000ILKUZ6	1309824000
APG4YVSUN3T6S	B004C4O2QS	1310601600
APG4YVSUN3T6S	B0034E702U	1311984000
APG4YVSUN3T6S	B0013JSK7M	1312675200
APG4YVSUN3T6S	B00120XR0M	1330992000
APG4YVSUN3T6S	B002IT3KD0	1332028800
APG4YVSUN3T6S	B004INUWX0	1334880000
APG4YVSUN3T6S	B00593FFDU	1336435200
APG4YVSUN3T6S	B00120U5D4	1338336000
APG4YVSUN3T6S	B000TDBJHQ	1351814400
APG4YVSUN3T6S	B001UEIMZK	1351814400
APG4YVSUN3T6S	B004KS2LK0	1359504000
APG4YVSUN3T6S	B0018SAJAY	1360454400
APG4YVSUN3T6S	B000TDFA3K	1361232000
APG4YVSUN3T6S	B0062W4TD4	1361318400
APG4YVSUN3T6S	B0036Q4RZE	1367020800
APG4YVSUN3T6S	B003CYFC18	1371772800
APG4YVSUN3T6S	B0062W4T98	1374624000
APG4YVSUN3T6S	B0018S6MO6	1377907200
APG4YVSUN3T6S	B0012UEJ1S	1382918400
APG4YVSUN3T6S	B003IXP6P0	1383091200
APG4YVSUN3T6S	B004NCFOZM	1398729600
APG4YVSUN3T6S	B004RJ6Y7I	1399248000
APG4YVSUN3T6S	B0009EILKS	1403136000
APIVUAZF0TW3T	B00C8YCFU4	1401408000
APIVUAZF0TW3T	B00GFBWWWC	1401408000
APIVUAZF0TW3T	B00GXBEV0A	1401408000
APIVUAZF0TW3T	B00KAL5JAU	1401408000
APIVUAZF0TW3T	B00KCFAZTE	1401580800
APIVUAZF0TW3T	B00GYF65TK	1402185600
APIVUAZF0TW3T	B00KCTER3U	1402185600
APIVUAZF0TW3T	B00KD73PBQ	1402358400
APIVUAZF0TW3T	B00C7DYBX0	1403654400
APIVUAZF0TW3T	B00GCQMSVA	1403654400
APIVUAZF0TW3T	B00K7PO996	1403654400
APIVUAZF0TW3T	B00KHGIK54	1403654400
APIVUAZF0TW3T	B00GPDRFPO	1404086400
APIVUAZF0TW3T	B00KQBR9FM	1404172800
APIVUAZF0TW3T	B00IT1HKV4	1404691200
APIVUAZF0TW3T	B00G5WO2VK	1404777600
APIVUAZF0TW3T	B00JYKBZ3I	1404777600
APP35M28G2U51	B000EEX7TI	1222732800
APP35M28G2U51	B0028K3J9O	1245456000
APP35M28G2U51	B003BJZ1M4	1279843200
APP35M28G2U51	B0046753EG	1302825600
APP35M28G2U51	B005TI7LB4	1324252800
APP35M28G2U51	B006L2137A	1332892800
APP35M28G2U51	B007RTR9G0	1338422400
APP35M28G2U51	B007RTR8T8	1343174400
APP35M28G2U51	B005HIH7YM	1343779200
APP35M28G2U51	B006GQPZ8E	1343779200
APP35M28G2U51	B0089JVEPO	1350864000
APP35M28G2U51	B005TI7NPI	1356912000
APP35M28G2U51	B008AGWMEI	1358467200
APP35M28G2U51	B001ECQ4JE	1358812800
APP35M28G2U51	B00A46OKFG	1359417600
APP35M28G2U51	B005TI7L7I	1361750400
APP35M28G2U51	B00AE07EIM	1361923200
APP35M28G2U51	B00AIQOKDY	1362441600
APP35M28G2U51	B001ECQ55M	1364256000
APP35M28G2U51	B00AE07FQI	1364256000
APP35M28G2U51	B00B33Y2JI	1364256000
APP35M28G2U51	B00AE0790U	1369267200
APP35M28G2U51	B00BB8ZJPG	1386028800
APP35M28G2U51	B00FRDPMQC	1394150400
APP35M28G2U51	B00G3HM9ZI	1396310400
APP35M28G2U51	B0011MJSD6	1396828800
APP35M28G2U51	B00HNKRWX8	1402358400
APP35M28G2U51	B00GMWMMOC	1404432000
APQYEHH5MOPI0	B0045H31AU	1306195200
APQYEHH5MOPI0	B0009HJBPE	1359849600
APQYEHH5MOPI0	B000BP81IM	1359849600
APQYEHH5MOPI0	B000RN0J9W	1359849600
APQYEHH5MOPI0	B00168NIEK	1359849600
APQYEHH5MOPI0	B002KMXO36	1359849600
APQYEHH5MOPI0	B002LFLP2E	1359849600
APQYEHH5MOPI0	B002NN6WZE	1359849600
APQYEHH5MOPI0	B002QXINAS	1359849600
APQYEHH5MOPI0	B0039KOL1W	1359849600
APQYEHH5MOPI0	B003H83U36	1359849600
APQYEHH5MOPI0	B003I6O5RC	1359849600
APQYEHH5MOPI0	B00518N0EO	1359849600
APQYEHH5MOPI0	B005EIIAPA	1359849600
APQYEHH5MOPI0	B005SD1YVS	1359849600
APQYEHH5MOPI0	B0062GZJOS	1359849600
APQYEHH5MOPI0	B006GQO2Z6	1359849600
APQYEHH5MOPI0	B006UETRWC	1359849600
APQYEHH5MOPI0	B008V5E804	1359849600
APQYEHH5MOPI0	B000BIVY10	1363651200
APQYEHH5MOPI0	B000H3CPO4	1363651200
APQYEHH5MOPI0	B004Q8PE1C	1363651200
APQYEHH5MOPI0	B005IUGXBM	1363651200
APQYEHH5MOPI0	B0038LLOV2	1364947200
APT8KT26KZZHN	B000SDI6MI	1362268800
APT8KT26KZZHN	B00147FGJ8	1362268800
APT8KT26KZZHN	B00A4GHF9Y	1362614400
APT8KT26KZZHN	B00008CMOQ	1386633600
APT8KT26KZZHN	B004675BIE	1386633600
APT8KT26KZZHN	B004YL64RE	1389052800
APT8KT26KZZHN	B000R8ZAMI	1389225600
APT8KT26KZZHN	B005GDAZBK	1389571200
APT8KT26KZZHN	B007W608N4	1389571200
APT8KT26KZZHN	B008C12YYY	1389571200
APT8KT26KZZHN	B002HEW8C0	1389916800
APT8KT26KZZHN	B006FKLRIS	1389916800
APT8KT26KZZHN	B00ATWDTIE	1391558400
APT8KT26KZZHN	B001I45ZFC	1392163200
APT8KT26KZZHN	B00373OK3A	1392336000
APT8KT26KZZHN	B004JZNKCM	1392336000
APT8KT26KZZHN	B000OD31WW	1392422400
APT8KT26KZZHN	B0036OJEFO	1392422400
APT8KT26KZZHN	B003FKSSII	1392422400
APT8KT26KZZHN	B0041R15AC	1392422400
APT8KT26KZZHN	B004DIXYWG	1392422400
APT8KT26KZZHN	B004GA94I4	1393200000
APVEFBIJPTYWU	B007FIUFN2	1351555200
APVEFBIJPTYWU	B000MAOWOS	1353283200
APVEFBIJPTYWU	B004BUY5RY	1362873600
APVEFBIJPTYWU	B001KPSO5M	1373068800
APVEFBIJPTYWU	B004BE6EBU	1373068800
APVEFBIJPTYWU	B004AO5D0E	1377388800
APVEFBIJPTYWU	B004VSN3ME	1377388800
APVEFBIJPTYWU	B000BD0SEE	1378339200
APVEFBIJPTYWU	B000WHYB1A	1378339200
APVEFBIJPTYWU	B000MAQWA0	1384300800
APVEFBIJPTYWU	B002UL35B8	1384300800
APVEFBIJPTYWU	B003FV82VA	1384300800
APVEFBIJPTYWU	B000XFFW64	1389398400
APVEFBIJPTYWU	B0006PJRP8	1393804800
APVEFBIJPTYWU	B0006PLPE4	1393977600
APVEFBIJPTYWU	B000VDAFHE	1400284800
APVEFBIJPTYWU	B0013YYNDM	1400284800
APVEFBIJPTYWU	B0014UAHQW	1400284800
APVEFBIJPTYWU	B001TBH4ZI	1400284800
APVEFBIJPTYWU	B002YK54XC	1400284800
APVEFBIJPTYWU	B003I4BCXE	1400284800
APVEFBIJPTYWU	B004UVRYQS	1401062400
APVEFBIJPTYWU	B0049J7P3S	1401321600
APVEFBIJPTYWU	B0069SC0OQ	1401321600
APVEFBIJPTYWU	B0026RCMAG	1402444800
APVEFBIJPTYWU	B000PHRIQM	1404604800
APVEFBIJPTYWU	B001DKK7Y0	1404604800
APVEFBIJPTYWU	B004DP7DPI	1404604800
APXQHFTTYERDE	B001E7BEEE	1222128000
APXQHFTTYERDE	B003JA3KSW	1274745600
APXQHFTTYERDE	B003V21WO2	1287964800
APXQHFTTYERDE	B003V265QW	1331769600
APXQHFTTYERDE	B001FWXJ4G	1340755200
APXQHFTTYERDE	B0050QLDGY	1340755200
APXQHFTTYERDE	B0012J30LY	1365811200
APXQHFTTYERDE	B004Z209HS	1365811200
APXQHFTTYERDE	B005SPWI3O	1370649600
APXQHFTTYERDE	B006RFZ66K	1381968000
APXQHFTTYERDE	B00EHWP67E	1382832000
APXQHFTTYERDE	B006POOQ1E	1385510400
APXQHFTTYERDE	B00BB8ZIQQ	1385596800
APXQHFTTYERDE	B004GA94I4	1390348800
APXQHFTTYERDE	B00EYZY5VC	1395273600
APXQHFTTYERDE	B00HM6IV6K	1395273600
APXQHFTTYERDE	B00GYB1AQM	1399507200
APXQHFTTYERDE	B00HB2JQNM	1399507200
APXQHFTTYERDE	B00HM6IXH2	1399507200
APXQHFTTYERDE	B00I073WLE	1399507200
APXQHFTTYERDE	B00I6CRX04	1399507200
APXVA0ZDDW3FV	B000C1Z6GU	1307404800
APXVA0ZDDW3FV	B000MASTNI	1307404800
APXVA0ZDDW3FV	B000ORLLJS	1307404800
APXVA0ZDDW3FV	B004NFYU8Q	1307404800
APXVA0ZDDW3FV	B001DU718U	1307923200
APXVA0ZDDW3FV	B00163Y4FM	1308096000
APXVA0ZDDW3FV	B000O16ATK	1322179200
APXVA0ZDDW3FV	B0038B9ALI	1322179200
APXVA0ZDDW3FV	B004OEBRDW	1322179200
APXVA0ZDDW3FV	B001I6U028	1362700800
APXVA0ZDDW3FV	B002D48R2Y	1362700800
APXVA0ZDDW3FV	B006ZBP8NM	1363132800
APXVA0ZDDW3FV	B0042P99WY	1368489600
APXVA0ZDDW3FV	B0063I3R9O	1368489600
APXVA0ZDDW3FV	B00699IIW8	1368489600
APXVA0ZDDW3FV	B0019IVEEI	1370217600
APXVA0ZDDW3FV	B008B9MDZ2	1370217600
APXVA0ZDDW3FV	B0000UTUVU	1370304000
APXVA0ZDDW3FV	B000PHRIQM	1370304000
APXVA0ZDDW3FV	B005UKNUAC	1370304000
APXVA0ZDDW3FV	B0002Z8HAI	1370390400
APXVA0ZDDW3FV	B00128WK4I	1378857600
APXVA0ZDDW3FV	B006ON74II	1378857600
APXVA0ZDDW3FV	B000142C1A	1379030400
APXVA0ZDDW3FV	B00005REAT	1398643200
APXVA0ZDDW3FV	B0000UTUW4	1398643200
APXVA0ZDDW3FV	B003N4ST94	1398643200
APYKGTU0LFICH	B002BW3LT2	1315872000
APYKGTU0LFICH	B001ECQ4WQ	1318204800
APYKGTU0LFICH	B001ET7EQY	1318204800
APYKGTU0LFICH	B002TSA94S	1318204800
APYKGTU0LFICH	B004AUEVAG	1318204800
APYKGTU0LFICH	B002VA4FXU	1331856000
APYKGTU0LFICH	B0009OMNGQ	1357516800
APYKGTU0LFICH	B000UPOBRI	1357516800
APYKGTU0LFICH	B0007CXY5E	1357603200
APYKGTU0LFICH	B0007CXYAE	1357603200
APYKGTU0LFICH	B006GQE27E	1357603200
APYKGTU0LFICH	B002E0QLP2	1358121600
APYKGTU0LFICH	B000PI3BS0	1358899200
APYKGTU0LFICH	B0036BWIBO	1359158400
APYKGTU0LFICH	B004O3YCLC	1359158400
APYKGTU0LFICH	B0082D69H0	1359158400
APYKGTU0LFICH	B0082D9RYM	1359244800
APYKGTU0LFICH	B000052ZB4	1360800000
APYKGTU0LFICH	B00006FE30	1360800000
APYKGTU0LFICH	B0049P5ZIY	1360972800
APYKGTU0LFICH	B0092MCO88	1360972800
APYKGTU0LFICH	B000EGIFBQ	1362700800
APYKGTU0LFICH	B00634TJ7M	1363478400
APYKGTU0LFICH	B000EGOG46	1372377600
APYKGTU0LFICH	B0038TVHGG	1372377600
APYKGTU0LFICH	B000052YJM	1376352000
APYKGTU0LFICH	B0058UY9FY	1376352000
APYKGTU0LFICH	B001ET76EY	1377993600
APYKGTU0LFICH	B000GFZWE8	1378339200
APYKGTU0LFICH	B001QT3GOQ	1378339200
APYKGTU0LFICH	B003YELGF2	1378339200
APYKGTU0LFICH	B001E96NYS	1379808000
APYKGTU0LFICH	B00014D5O8	1386374400
APYKGTU0LFICH	B00157DO4Q	1386633600
APYKGTU0LFICH	B00013YZ7U	1386806400
APYKGTU0LFICH	B0002FCCH2	1386806400
APYKGTU0LFICH	B000BH92J2	1386892800
APYKGTU0LFICH	B000JWM7FA	1386892800
APYKGTU0LFICH	B000YJ2SLG	1386892800
APYKGTU0LFICH	B001T8OW4M	1386892800
APYKGTU0LFICH	B0038TXGL0	1386892800
APYKGTU0LFICH	B0038TYTI4	1386892800
APYKGTU0LFICH	B0038U4U3M	1386892800
APYKGTU0LFICH	B00449W12S	1386892800
APYKGTU0LFICH	B0056VE108	1386892800
APYKGTU0LFICH	B0056VEYMS	1386892800
APYKGTU0LFICH	B006Y7TZTA	1386892800
APYKGTU0LFICH	B006Y7U1TS	1386892800
APYKGTU0LFICH	B006Y7U4T0	1386892800
APYKGTU0LFICH	B008L5EDKY	1386892800
APYKGTU0LFICH	B003COAFPQ	1386979200
APYKGTU0LFICH	B005GDAZCE	1386979200
APYKGTU0LFICH	B00027DDEQ	1387065600
APYKGTU0LFICH	B00028OPZ6	1387065600
APYKGTU0LFICH	B0006GZCVK	1387065600
APYKGTU0LFICH	B001EWET96	1387065600
APYKGTU0LFICH	B000RGBWPO	1387152000
APYKGTU0LFICH	B000WIHR92	1387152000
APYKGTU0LFICH	B000052YQ2	1387238400
APYKGTU0LFICH	B0002FCD5I	1389052800
APYKGTU0LFICH	B004DBUAGG	1389139200
APYKGTU0LFICH	B001ECQ51G	1389225600
APYKGTU0LFICH	B001ECQ5CA	1389312000
APYKGTU0LFICH	B004X8K0UK	1389312000
APYKGTU0LFICH	B0013UZFLA	1391472000
APYKGTU0LFICH	B002WTC37A	1391558400
APYKGTU0LFICH	B00BGBUQXS	1391558400
APYKGTU0LFICH	B0015Z90NC	1391644800
APYKGTU0LFICH	B001F51T3Q	1391731200
APYKGTU0LFICH	B000U5O650	1393545600
APYKGTU0LFICH	B00BEUB15S	1393545600
APYKGTU0LFICH	B000O5RVJO	1394582400
APYKGTU0LFICH	B0017SWIU4	1394582400
APYKGTU0LFICH	B006TUSG92	1394668800
APYKGTU0LFICH	B00027CGWQ	1394928000
APYKGTU0LFICH	B000V8MTIC	1394928000
APYKGTU0LFICH	B00641UCY8	1395014400
APYKGTU0LFICH	B00027DDOQ	1395100800
APYKGTU0LFICH	B000EGIFB6	1395619200
APYKGTU0LFICH	B00264NW7G	1395619200
APYKGTU0LFICH	B0081E6X1W	1399161600
APYKGTU0LFICH	B0073L982K	1400630400
APZM2BZ4BPOKM	B005IHS8KY	1332374400
APZM2BZ4BPOKM	B001707IQ6	1333324800
APZM2BZ4BPOKM	B001DJ9JJU	1333324800
APZM2BZ4BPOKM	B002ON11RW	1333324800
APZM2BZ4BPOKM	B002QFMY42	1333324800
APZM2BZ4BPOKM	B004LWAJB8	1333324800
APZM2BZ4BPOKM	B004R6HIR6	1333324800
APZM2BZ4BPOKM	B000VPPUEA	1344902400
APZM2BZ4BPOKM	B006MRM2TW	1366416000
APZM2BZ4BPOKM	B000VV1ZMU	1401753600
APZM2BZ4BPOKM	B002IT3KD0	1401753600
APZM2BZ4BPOKM	B004WP28UE	1401753600
APZM2BZ4BPOKM	B00AYLYETS	1401753600
APZM2BZ4BPOKM	B002RT71ZY	1402272000
APZM2BZ4BPOKM	B001QX7NTQ	1405036800
APZM2BZ4BPOKM	B0046VGPHQ	1405036800
AQ1F3NP2G15S5	B00064A5L4	1166745600
AQ1F3NP2G15S5	B000052YMQ	1166832000
AQ1F3NP2G15S5	B001ET76EY	1166832000
AQ1F3NP2G15S5	B0030GFY02	1267056000
AQ1F3NP2G15S5	B003156OJM	1279152000
AQ1F3NP2G15S5	B003BJZ1M4	1281657600
AQ1F3NP2G15S5	B007JT7AIK	1342656000
AQ1F3NP2G15S5	B007RTR9DS	1350432000
AQ1F3NP2G15S5	B000R46I1O	1361923200
AQ1F3NP2G15S5	B0068G8DTA	1361923200
AQ1F3NP2G15S5	B0089JVDPK	1361923200
AQ1F3NP2G15S5	B003V21WO2	1365638400
AQ1F3NP2G15S5	B006RFZ8C2	1370822400
AQ1F3NP2G15S5	B00B33Y2JI	1370822400
AQ1F3NP2G15S5	B007RTR8TS	1370995200
AQ1F3NP2G15S5	B00BRGUNV2	1372204800
AQ1F3NP2G15S5	B00CM7YTO2	1375142400
AQ1F3NP2G15S5	B00AXRBAEA	1378857600
AQ1F3NP2G15S5	B00DEXA0LY	1378857600
AQ1F3NP2G15S5	B00D6EDGZI	1380499200
AQ1F3NP2G15S5	B00GZ18LL8	1391472000
AQ1F3NP2G15S5	B00GNA9W4G	1392854400
AQ1F3NP2G15S5	B0011MJSD6	1398816000
AQ1F3NP2G15S5	B004BYSOYK	1398816000
