uid	sid	timestamp
AUSZNRZ3DVX1Q	B0019HR5FG	1393459200
AUSZNRZ3DVX1Q	B0035LTXUO	1398297600
AUSZNRZ3DVX1Q	B000STKK9E	1399161600
AUSZNRZ3DVX1Q	B000JIJ6Z8	1403568000
AUSZNRZ3DVX1Q	B003EL7122	1403568000
AUSZNRZ3DVX1Q	B004TDPQ26	1403568000
AUSZNRZ3DVX1Q	B002J20TJ4	1403827200
AUSZNRZ3DVX1Q	B008VVXHT6	1403827200
AUTIMKQ13KOFI	B002AK7KMO	1293321600
AUTIMKQ13KOFI	B000S5ODOG	1325116800
AUTIMKQ13KOFI	B0034JTARI	1325116800
AUTIMKQ13KOFI	B005CWCQBC	1325116800
AUTIMKQ13KOFI	B0010O748Q	1325203200
AUTIMKQ13KOFI	B004MH32BG	1325635200
AUTIMKQ13KOFI	B005E8RQLE	1325721600
AUTIMKQ13KOFI	B0002INWLY	1328140800
AUTIMKQ13KOFI	B003NZ9W9E	1328140800
AUTIMKQ13KOFI	B003TWX8HS	1328140800
AUTIMKQ13KOFI	B000U3DUHC	1328745600
AUTIMKQ13KOFI	B00104UMZS	1328832000
AUTIMKQ13KOFI	B0039D6RHK	1328832000
AUTIMKQ13KOFI	B002B5KXHW	1329523200
AUTIMKQ13KOFI	B003EGRSWK	1329868800
AUTIMKQ13KOFI	B003G2S6DM	1329868800
AUTIMKQ13KOFI	B004MCLGV4	1329868800
AUTIMKQ13KOFI	B0027I09MM	1333670400
AUTIMKQ13KOFI	B004RDP2I6	1334707200
AUTIMKQ13KOFI	B0088VU8T6	1360972800
AUTIMKQ13KOFI	B0037EWVQC	1389398400
AUTIMKQ13KOFI	B0077Q9SCG	1391212800
AUTIMKQ13KOFI	B00EYI95AK	1391472000
AUWRF830PO35J	B0000V2DNG	1404518400
AUWRF830PO35J	B001AT3SCC	1404518400
AUWRF830PO35J	B001HIT1UO	1404518400
AUWRF830PO35J	B002CKB0CI	1404518400
AUWRF830PO35J	B007JL4JIM	1404518400
AUWRF830PO35J	B007U80NAW	1404518400
AUWRF830PO35J	B00A2OD07Y	1404518400
AUWRF830PO35J	B0000C1CMF	1404691200
AUWRF830PO35J	B0000C50K3	1404691200
AUWRF830PO35J	B000BY56FO	1404691200
AUWRF830PO35J	B000E96CZ4	1404691200
AUWRF830PO35J	B000LC655Q	1404691200
AUWRF830PO35J	B000NMLXBA	1404691200
AUWRF830PO35J	B000R845C4	1404691200
AUWRF830PO35J	B0013R67A6	1404691200
AUWRF830PO35J	B00162OKDY	1404691200
AUWRF830PO35J	B001DX7Q8W	1404691200
AUWRF830PO35J	B001HBHNGU	1404691200
AUWRF830PO35J	B001U03VEQ	1404691200
AUWRF830PO35J	B002OKWHVO	1404691200
AUWRF830PO35J	B002OL3NZW	1404691200
AUWRF830PO35J	B002ZVFER6	1404691200
AUWRF830PO35J	B003BRY1UY	1404691200
AUWRF830PO35J	B003ITBKRC	1404691200
AUWRF830PO35J	B003ITKHM6	1404691200
AUWRF830PO35J	B0048KGFHU	1404691200
AUWRF830PO35J	B004E4CZE2	1404691200
AUWRF830PO35J	B005NBYZB6	1404691200
AUXH8J6130G62	B0002ILHYS	1324944000
AUXH8J6130G62	B001R0XNSI	1324944000
AUXH8J6130G62	B009XMWY5K	1343779200
AUXH8J6130G62	B005HSLRZ2	1346198400
AUXH8J6130G62	B000CC1ANM	1355616000
AUXH8J6130G62	B000J4JI14	1355616000
AUXH8J6130G62	B000OZ9V5G	1355616000
AUXH8J6130G62	B000WU9LCQ	1355616000
AUXH8J6130G62	B007XPK7PS	1364688000
AUXH8J6130G62	B0016814WS	1389312000
AUXH8J6130G62	B001PM9EFY	1389312000
AUXH8J6130G62	B004Y8AYGE	1389312000
AUXH8J6130G62	B0010KHNEU	1389744000
AUXH8J6130G62	B0006FLBSO	1390953600
AUXH8J6130G62	B004K56TS8	1390953600
AUXH8J6130G62	B000MTI0GA	1392940800
AUXH8J6130G62	B001DZPH9A	1392940800
AUXH8J6130G62	B00B4XYVL6	1394064000
AUXH8J6130G62	B001AZJ08C	1395014400
AUXH8J6130G62	B0048KFHKQ	1403136000
AV2FJV0OF509U	B000MN8ODU	1200009600
AV2FJV0OF509U	B000GEZYII	1310601600
AV2FJV0OF509U	B003UGSS64	1310601600
AV2FJV0OF509U	B001FT4RYA	1319414400
AV2FJV0OF509U	B0000C50K3	1336262400
AV2FJV0OF509U	B000MX5ZCI	1336262400
AV2FJV0OF509U	B001KN3198	1342310400
AV2FJV0OF509U	B0018AFZXI	1354924800
AV2FJV0OF509U	B00162RM3E	1367625600
AV2FJV0OF509U	B004DJ04PU	1367625600
AV2FJV0OF509U	B002TUSDVW	1369699200
AV2FJV0OF509U	B005UGIPUQ	1373760000
AV2FJV0OF509U	B002N2ILPE	1386892800
AV2FJV0OF509U	B0018L9UOW	1386979200
AV2FJV0OF509U	B001GF715K	1386979200
AV2FJV0OF509U	B001HIT1UO	1386979200
AV2FJV0OF509U	B002ZVFER6	1386979200
AV2FJV0OF509U	B00867EDCK	1386979200
AV2FJV0OF509U	B008RK9LQY	1388102400
AV2FJV0OF509U	B0009VC9V8	1392595200
AV2FJV0OF509U	B000BFNSF8	1392595200
AV2FJV0OF509U	B001DCD6JG	1392595200
AV2FJV0OF509U	B000GU0F22	1396051200
AV2TPFNYSVXUG	B00GTNB7K4	1392422400
AV2TPFNYSVXUG	B000GM8A7W	1393718400
AV2TPFNYSVXUG	B004N5XUE6	1393718400
AV2TPFNYSVXUG	B004ZAIXSC	1393718400
AV2TPFNYSVXUG	B008W0BNWE	1393718400
AV2TPFNYSVXUG	B00FKUKIW0	1393718400
AV2TPFNYSVXUG	B00FKUKJK6	1393718400
AV2TPFNYSVXUG	B0000644AF	1397520000
AV2TPFNYSVXUG	B000AR7966	1397520000
AV2TPFNYSVXUG	B002IVHQ5Q	1397520000
AV2TPFNYSVXUG	B000EUMKFY	1399334400
AV2TPFNYSVXUG	B003AACADM	1399334400
AV2TPFNYSVXUG	B00BM9GHJQ	1399334400
AV2TPFNYSVXUG	B00FOPO0AW	1399334400
AV2TPFNYSVXUG	B003BHR9KI	1402444800
AV2TPFNYSVXUG	B001EI7578	1405123200
AV2TPFNYSVXUG	B001P9JJNO	1405123200
AV3OFYPY5K1VI	B000DN7IY0	1233100800
AV3OFYPY5K1VI	B000ASB66E	1250553600
AV3OFYPY5K1VI	B002BVUGA0	1349222400
AV3OFYPY5K1VI	B000BS0D4Y	1372032000
AV3OFYPY5K1VI	B000FI6XGC	1372032000
AV3OFYPY5K1VI	B000FIAU8O	1372032000
AV3OFYPY5K1VI	B000FIE3WI	1372032000
AV3OFYPY5K1VI	B000ZKHN50	1372032000
AV3OFYPY5K1VI	B002BVW450	1372032000
AV3OFYPY5K1VI	B002TALNRS	1372032000
AV3OFYPY5K1VI	B002UNMET0	1372032000
AV3OFYPY5K1VI	B003Z7WIQY	1372032000
AV3OFYPY5K1VI	B0042JFAUK	1372032000
AV3OFYPY5K1VI	B009L1MXE0	1375056000
AV3OFYPY5K1VI	B001H8FJIW	1403568000
AV3OFYPY5K1VI	B001QWFE66	1403568000
AV3OFYPY5K1VI	B002CQUA28	1403568000
AV3OFYPY5K1VI	B00435IPFK	1403568000
AV3OFYPY5K1VI	B008RB21QA	1403568000
AV3OFYPY5K1VI	B00FA2RLX2	1403568000
AV5FJKDE2F3H5	B00078BO6Y	1335916800
AV5FJKDE2F3H5	B005FRC2SQ	1347408000
AV5FJKDE2F3H5	B001FB5ULM	1347580800
AV5FJKDE2F3H5	B000UUVL7Q	1348099200
AV5FJKDE2F3H5	B000V24GVQ	1348617600
AV5FJKDE2F3H5	B0018ZMGBM	1353196800
AV5FJKDE2F3H5	B000BKTBR2	1358380800
AV5FJKDE2F3H5	B000FNI1V2	1360800000
AV5FJKDE2F3H5	B004MSXBWA	1360800000
AV5FJKDE2F3H5	B000FNDVGC	1363564800
AV5FJKDE2F3H5	B0018VCJTA	1365724800
AV5FJKDE2F3H5	B000IEFLRK	1367366400
AV5FJKDE2F3H5	B005Q12CVI	1367884800
AV5FJKDE2F3H5	B004GLHZZC	1367971200
AV5FJKDE2F3H5	B000AR2N76	1368144000
AV5FJKDE2F3H5	B003LNP9Y0	1368576000
AV5FJKDE2F3H5	B000R8S0YS	1369180800
AV5FJKDE2F3H5	B001EJ83CI	1369267200
AV5FJKDE2F3H5	B003XFXOPM	1376006400
AV5FJKDE2F3H5	B0089SI412	1377216000
AV5FJKDE2F3H5	B001CZDSHY	1378684800
AV5FJKDE2F3H5	B00CFX38DG	1378684800
AV5FJKDE2F3H5	B001RN0C9I	1379030400
AV5FJKDE2F3H5	B00961M9NK	1381017600
AV5FJKDE2F3H5	B00F0PO2IG	1383868800
AV5FJKDE2F3H5	B009JR148C	1384819200
AV5FJKDE2F3H5	B00CGIC0ZM	1384819200
AV5FJKDE2F3H5	B0009VC9RW	1385164800
AV5FJKDE2F3H5	B002IVPKOU	1388620800
AV5FJKDE2F3H5	B0030IT794	1388966400
AV5FJKDE2F3H5	B002E6T7ZM	1395014400
AV5RP5UDF1SSC	B000R6QR2C	1334620800
AV5RP5UDF1SSC	B001GAPXKU	1349654400
AV5RP5UDF1SSC	B0009R96YK	1357948800
AV5RP5UDF1SSC	B000ENMN76	1357948800
AV5RP5UDF1SSC	B000ENMNCQ	1357948800
AV5RP5UDF1SSC	B005OP28ME	1363564800
AV5RP5UDF1SSC	B005HXDKH0	1366416000
AV5RP5UDF1SSC	B000ND5OGO	1374278400
AV5RP5UDF1SSC	B003PAX770	1374278400
AV5RP5UDF1SSC	B003P90K58	1376697600
AV5RP5UDF1SSC	B001XRTZPK	1379894400
AV5RP5UDF1SSC	B001Q3LTH8	1383177600
AV5RP5UDF1SSC	B005HYLQRA	1383177600
AV5RP5UDF1SSC	B000HCRKTA	1384560000
AV5RP5UDF1SSC	B004RE783W	1386201600
AV5RP5UDF1SSC	B000F6A98C	1397001600
AV5RP5UDF1SSC	B000VK0S1K	1397001600
AV5RP5UDF1SSC	B001Q3LTE6	1397001600
AV5RP5UDF1SSC	B000ENMN4E	1399075200
AV5YX76EIQOOF	B0000A0AGW	1351555200
AV5YX76EIQOOF	B0060AKPYU	1351555200
AV5YX76EIQOOF	B001L0VX2W	1353110400
AV5YX76EIQOOF	B002LLPILC	1353974400
AV5YX76EIQOOF	B004INXUOS	1357257600
AV5YX76EIQOOF	B001WIUM5W	1359417600
AV5YX76EIQOOF	B000KKFVRC	1359936000
AV5YX76EIQOOF	B004RR0N8Q	1359936000
AV5YX76EIQOOF	B0069756QG	1360540800
AV5YX76EIQOOF	B000JJL81M	1366070400
AV5YX76EIQOOF	B004BHYTNC	1366070400
AV5YX76EIQOOF	B008R072C4	1366070400
AV5YX76EIQOOF	B000N8N344	1370563200
AV5YX76EIQOOF	B001EI7578	1370563200
AV5YX76EIQOOF	B001NI6TBW	1370563200
AV5YX76EIQOOF	B001MCCPFI	1384646400
AV5YX76EIQOOF	B004941JTO	1384646400
AV5YX76EIQOOF	B000GEWB52	1385769600
AV5YX76EIQOOF	B0015NFK2O	1393459200
AV5YX76EIQOOF	B001C3WXJ0	1395446400
AV5YX76EIQOOF	B008ADYT2O	1398816000
AVA23FS2PP338	B0009PUQ8M	1379376000
AVA23FS2PP338	B0009PUQ9G	1379376000
AVA23FS2PP338	B000FA1B9O	1379376000
AVA23FS2PP338	B000MQ639E	1379376000
AVA23FS2PP338	B000W4TFX2	1379376000
AVA23FS2PP338	B0019U8I68	1379376000
AVA23FS2PP338	B001ASH9Q4	1379376000
AVA23FS2PP338	B001LF3FQ4	1379376000
AVA23FS2PP338	B001LF3HYY	1379376000
AVA23FS2PP338	B001TR7QZA	1379376000
AVA23FS2PP338	B001TS71NG	1379376000
AVA23FS2PP338	B002HU086C	1379376000
AVA23FS2PP338	B002YXR766	1379376000
AVA23FS2PP338	B00363RW4A	1379376000
AVA23FS2PP338	B004C0MBLU	1379376000
AVA23FS2PP338	B004E4ERIY	1379376000
AVA23FS2PP338	B004R1GXPO	1379376000
AVA23FS2PP338	B00BRC71XY	1379376000
AVFJ327UXPXLF	B000KFV9GO	1268870400
AVFJ327UXPXLF	B000CQ6LGE	1274140800
AVFJ327UXPXLF	B004LA5SUC	1276732800
AVFJ327UXPXLF	B003IHSRGQ	1284336000
AVFJ327UXPXLF	B004NNTXV2	1317254400
AVFJ327UXPXLF	B000F5NL0Q	1318809600
AVFJ327UXPXLF	B0066Q4GSO	1337212800
AVFJ327UXPXLF	B000A6T9I8	1347235200
AVFJ327UXPXLF	B000TG8D6I	1347235200
AVFJ327UXPXLF	B001HSOGHM	1347235200
AVFJ327UXPXLF	B0007IS72I	1354060800
AVFJ327UXPXLF	B003KVO9VM	1354060800
AVFJ327UXPXLF	B0042JFAUK	1354060800
AVFJ327UXPXLF	B005DA64QG	1354060800
AVFJ327UXPXLF	B008ESDXOU	1361145600
AVFJ327UXPXLF	B00BQUK0PS	1376524800
AVFJ327UXPXLF	B00CBTRMZ4	1379462400
AVFJ327UXPXLF	B00BUMDW3E	1384300800
AVFJ327UXPXLF	B001IKHUNQ	1384905600
AVFJ327UXPXLF	B00CCA45GQ	1386806400
AVFJ327UXPXLF	B00FR84QG4	1388448000
AVFJ327UXPXLF	B00A8DKTX2	1391644800
AVFJ327UXPXLF	B00FNQUCHM	1391644800
AVFJ327UXPXLF	B00ENXJ128	1393545600
AVFJ327UXPXLF	B00EW0V2EC	1393545600
AVFJ327UXPXLF	B002UKHE5W	1398643200
AVFJ327UXPXLF	B0006FRTVW	1402444800
AVFJ327UXPXLF	B00I873EZA	1405900800
AVGU1C2MZQADS	B000F34ZKS	1354406400
AVGU1C2MZQADS	B0009PUR4A	1354752000
AVGU1C2MZQADS	B000F1RBOW	1354752000
AVGU1C2MZQADS	B000F36TM0	1354752000
AVGU1C2MZQADS	B000FBSZGK	1354752000
AVGU1C2MZQADS	B001949TKS	1354752000
AVGU1C2MZQADS	B001CDH5F2	1354752000
AVGU1C2MZQADS	B001CKA6EW	1354752000
AVGU1C2MZQADS	B001EHF99A	1354752000
AVGU1C2MZQADS	B001ODH4O2	1354752000
AVGU1C2MZQADS	B002JT1DOM	1354752000
AVGU1C2MZQADS	B002QX3UJ2	1354752000
AVGU1C2MZQADS	B007DBD3IU	1354752000
AVGU1C2MZQADS	B0002IOGEQ	1357344000
AVGU1C2MZQADS	B002B8H296	1357344000
AVGU1C2MZQADS	B001349MD8	1360281600
AVGU1C2MZQADS	B0051EOHGI	1360281600
AVGU1C2MZQADS	B00162JKH0	1364428800
AVGU1C2MZQADS	B00162NUTE	1364428800
AVGU1C2MZQADS	B001GH0GP0	1364428800
AVGU1C2MZQADS	B005ALQBF2	1364428800
AVGU1C2MZQADS	B005DRV5ZO	1364428800
AVGU1C2MZQADS	B007SNVJB6	1364428800
AVGU1C2MZQADS	B008478OTK	1364428800
AVGU1C2MZQADS	B0002IMQ1G	1364774400
AVGU1C2MZQADS	B0012AXR4S	1370736000
AVGU1C2MZQADS	B007JTLKCC	1370736000
AVGU1C2MZQADS	B000UV5MUM	1372377600
AVGU1C2MZQADS	B0013L2FEO	1372377600
AVGU1C2MZQADS	B001FKUL4E	1372377600
AVGU1C2MZQADS	B003644MQ0	1372377600
AVGU1C2MZQADS	B004R1GXPO	1372377600
AVGU1C2MZQADS	B009L1MF7A	1372377600
AVGU1C2MZQADS	B00FA2RLX2	1387756800
AVGU1C2MZQADS	B0019LKKYU	1388707200
AVGU1C2MZQADS	B001CS53E2	1388793600
AVGU1C2MZQADS	B002DQSLUK	1401062400
AVGU1C2MZQADS	B001DC7FPM	1401148800
AVJOWLYFJVDBN	B000YBDG9W	1233964800
AVJOWLYFJVDBN	B000783UT8	1275696000
AVJOWLYFJVDBN	B000FIE47C	1275696000
AVJOWLYFJVDBN	B0048KGFHU	1332806400
AVJOWLYFJVDBN	B0064OCEUU	1332806400
AVJOWLYFJVDBN	B000ZGYSMK	1341360000
AVJOWLYFJVDBN	B001JJCHWK	1341360000
AVJOWLYFJVDBN	B004E4AVY8	1341360000
AVJOWLYFJVDBN	B001TEBPZA	1356652800
AVJOWLYFJVDBN	B000KOWDZG	1359504000
AVJOWLYFJVDBN	B0000C52A5	1363737600
AVJOWLYFJVDBN	B0009JO5AI	1363737600
AVJOWLYFJVDBN	B0064OAIDA	1372118400
AVJOWLYFJVDBN	B0013CVZGC	1373587200
AVJOWLYFJVDBN	B006DWT4L0	1373587200
AVJOWLYFJVDBN	B000Q019UY	1383955200
AVJOWLYFJVDBN	B000H6P5NY	1390867200
AVJOWLYFJVDBN	B001T7QJ9O	1390867200
AVJOWLYFJVDBN	B003R0LSMO	1390867200
AVJOWLYFJVDBN	B003RYG9DS	1390867200
AVJOWLYFJVDBN	B004HIFRYU	1391731200
AVNB4100W4995	B002I7K5KS	1303430400
AVNB4100W4995	B002UZKUAI	1318464000
AVNB4100W4995	B000NNT00K	1323216000
AVNB4100W4995	B0009Q2AA8	1326931200
AVNB4100W4995	B0028N57UU	1326931200
AVNB4100W4995	B0040DRGM8	1326931200
AVNB4100W4995	B000X5YIFU	1334534400
AVNB4100W4995	B001AR01NI	1334534400
AVNB4100W4995	B002BVUGA0	1334534400
AVNB4100W4995	B0037N6PEC	1334534400
AVNB4100W4995	B000AXGKO2	1340841600
AVNB4100W4995	B003WDTI78	1340841600
AVNB4100W4995	B003YSS8TK	1340841600
AVNB4100W4995	B000F5JOPM	1355529600
AVNB4100W4995	B000AO7LTY	1358294400
AVNB4100W4995	B000C128MK	1358294400
AVNB4100W4995	B000IQ9RNM	1358294400
AVNB4100W4995	B000IQCN74	1358294400
AVNB4100W4995	B001GSMR6U	1358294400
AVNB4100W4995	B005GXQUTG	1361404800
AVNB4100W4995	B000FGYKWS	1362268800
AVNB4100W4995	B000FIE3WI	1362268800
AVNB4100W4995	B000VDFQAA	1362268800
AVNB4100W4995	B003TV7FHI	1362268800
AVNB4100W4995	B002GCALOU	1365292800
AVNB4100W4995	B003ZM9RX6	1365292800
AVNB4100W4995	B001NOEC38	1368748800
AVNB4100W4995	B001V5A2M4	1368748800
AVNB4100W4995	B002R4O1A2	1374796800
AVNB4100W4995	B000AAYBZ0	1380758400
AVNB4100W4995	B000NNQKGC	1380758400
AVNB4100W4995	B000XQ7AHC	1380758400
AVNB4100W4995	B002K2KZJC	1380758400
AVNB4100W4995	B005YPRCMA	1380758400
AVNB4100W4995	B000F5LLS0	1390694400
AVNB4100W4995	B001AYJF2E	1390694400
AVNB4100W4995	B002BVZY0W	1390694400
AVNB4100W4995	B005DTIDDY	1390694400
AVNB4100W4995	B00CWVP8PC	1390694400
AVNB4100W4995	B001GSKVO0	1392595200
AVNB4100W4995	B002BVUF3S	1392595200
AVNB4100W4995	B000FIATZ8	1398211200
AVNB4100W4995	B003C0FN3O	1398211200
AVNB4100W4995	B0013BV540	1403827200
AVNB4100W4995	B002BVW4NM	1403827200
AVNB4100W4995	B002MKLO0G	1403827200
AVNB4100W4995	B00CPE6Y2W	1404345600
AVVQXY9DWOKOM	B00373XYJQ	1376956800
AVVQXY9DWOKOM	B005CGLUVU	1376956800
AVVQXY9DWOKOM	B00BJLXPSI	1376956800
AVVQXY9DWOKOM	B0007IS70U	1390435200
AVVQXY9DWOKOM	B000NOOQC6	1390435200
AVVQXY9DWOKOM	B000NOQIFO	1390435200
AVVQXY9DWOKOM	B000PW71LO	1390435200
AVVQXY9DWOKOM	B001DRHLJC	1390435200
AVVQXY9DWOKOM	B001MYEU0E	1390435200
AVVQXY9DWOKOM	B001RL0SO4	1390435200
AVVQXY9DWOKOM	B001U7KHVE	1390435200
AVVQXY9DWOKOM	B002P60ZZC	1390435200
AVVQXY9DWOKOM	B0037N6IXA	1390435200
AVVQXY9DWOKOM	B00629W99I	1390435200
AVVQXY9DWOKOM	B006JVZA7W	1390435200
AVVQXY9DWOKOM	B007INYN6O	1390435200
AVVQXY9DWOKOM	B00FSXE9KG	1390435200
AVXGN90BU95P8	B000I1BQKO	1174608000
AVXGN90BU95P8	B00099YJTK	1179878400
AVXGN90BU95P8	B000F7P292	1302825600
AVXGN90BU95P8	B002Q6ETC6	1309651200
AVXGN90BU95P8	B000LGZW8S	1318896000
AVXGN90BU95P8	B005GWYT8Q	1342742400
AVXGN90BU95P8	B007WQKT1K	1346630400
AVXGN90BU95P8	B0089YI8AI	1357516800
AVXGN90BU95P8	B0017WJR9U	1362182400
AVXGN90BU95P8	B003O98OJI	1362182400
AVXGN90BU95P8	B00178UCBG	1364428800
AVXGN90BU95P8	B002CLK2GC	1367884800
AVXGN90BU95P8	B0053C3NIQ	1370736000
AVXGN90BU95P8	B002DJCGLM	1372377600
AVXGN90BU95P8	B001R644IU	1375920000
AVXGN90BU95P8	B00CU9U8QU	1377734400
AVXGN90BU95P8	B004LX3AXQ	1379635200
AVXGN90BU95P8	B00EZ6L6B2	1387324800
AVXGN90BU95P8	B008B91KGU	1388448000
AVXGN90BU95P8	B00EDIGD5Q	1389052800
AVXGN90BU95P8	B00GM8V8P0	1393718400
AVXGN90BU95P8	B00EW0V2EC	1393977600
AVXGN90BU95P8	B00I9CDTZO	1398297600
AVXGN90BU95P8	B0009M1E2C	1402704000
AVXKXL0GFQHSL	B000VY4OJS	1274400000
AVXKXL0GFQHSL	B001QFJ76G	1307923200
AVXKXL0GFQHSL	B005188T90	1313971200
AVXKXL0GFQHSL	B001EI7578	1318550400
AVXKXL0GFQHSL	B003EM345E	1318550400
AVXKXL0GFQHSL	B0030IT76C	1321488000
AVXKXL0GFQHSL	B000FGWTIK	1323216000
AVXKXL0GFQHSL	B001DXCSSK	1352332800
AVXKXL0GFQHSL	B008RM08X2	1352332800
AVXKXL0GFQHSL	B004MXGPFU	1353888000
AVXKXL0GFQHSL	B0058RX9NU	1359417600
AVXKXL0GFQHSL	B005KSWIBQ	1359417600
AVXKXL0GFQHSL	B001CK30MC	1362441600
AVXKXL0GFQHSL	B0010O748Q	1368403200
AVXKXL0GFQHSL	B0037DD3RO	1368403200
AVXKXL0GFQHSL	B0007QCOO2	1371772800
AVXKXL0GFQHSL	B00007E8F3	1374796800
AVXKXL0GFQHSL	B000VT2G6Q	1374796800
AVXKXL0GFQHSL	B001DRHH14	1374796800
AVXKXL0GFQHSL	B009O01H0Y	1374796800
AVXKXL0GFQHSL	B000687B4O	1383523200
AVXKXL0GFQHSL	B001LF3ICU	1384387200
AVXKXL0GFQHSL	B00009MKJ3	1384732800
AVXKXL0GFQHSL	B0077E34DC	1385424000
AVXKXL0GFQHSL	B003YD5HUI	1392249600
AVXKXL0GFQHSL	B0045H8P2O	1392249600
AVXKXL0GFQHSL	B00B1OBN7I	1399248000
AW20PVZIK60M1	B003ZTV6SI	1330819200
AW20PVZIK60M1	B0029XEFCA	1340928000
AW20PVZIK60M1	B0061G5BRY	1354924800
AW20PVZIK60M1	B001ID4ZY0	1355529600
AW20PVZIK60M1	B008MBQWIS	1355529600
AW20PVZIK60M1	B001C1RQO4	1356652800
AW20PVZIK60M1	B0031AAQSC	1356652800
AW20PVZIK60M1	B005188T90	1356652800
AW20PVZIK60M1	B000J26CZ6	1356739200
AW20PVZIK60M1	B008DEYGJQ	1356739200
AW20PVZIK60M1	B001LF3IGQ	1357084800
AW20PVZIK60M1	B0087BGIEQ	1357084800
AW20PVZIK60M1	B001BR4VME	1367366400
AW20PVZIK60M1	B003LZ2QYE	1367366400
AW20PVZIK60M1	B005HQ7QKE	1367366400
AW20PVZIK60M1	B001WJ577O	1368489600
AW20PVZIK60M1	B005ALTGVS	1368489600
AW20PVZIK60M1	B00004YVAJ	1369267200
AW20PVZIK60M1	B0017L138E	1369267200
AW20PVZIK60M1	B00507AJI6	1369267200
AW20PVZIK60M1	B006PTNQAQ	1369267200
AW20PVZIK60M1	B0085PPSIQ	1388275200
AW20PVZIK60M1	B004VG77R8	1388966400
AW20PVZIK60M1	B000NLA4O8	1391472000
AW20PVZIK60M1	B006JWWWX6	1391472000
AW20PVZIK60M1	B00E62XXRA	1391472000
AW3MU046EUZ6R	B000IORU06	1294444800
AW3MU046EUZ6R	B000FI6YOS	1321574400
AW3MU046EUZ6R	B003RLHGMY	1321574400
AW3MU046EUZ6R	B0002ILDA6	1323216000
AW3MU046EUZ6R	B001BS3YQM	1323475200
AW3MU046EUZ6R	B0018LER90	1323561600
AW3MU046EUZ6R	B000N2N8AO	1323993600
AW3MU046EUZ6R	B002Y1IO7E	1327017600
AW3MU046EUZ6R	B000FI6XGW	1337472000
AW3MU046EUZ6R	B000IQ9RNM	1337472000
AW3MU046EUZ6R	B000FIE4EK	1364774400
AW3MU046EUZ6R	B001PT8M8C	1365292800
AW3MU046EUZ6R	B0006519ZE	1366070400
AW3MU046EUZ6R	B001CJZ2S8	1366070400
AW3MU046EUZ6R	B00288JF4Y	1366070400
AW3MU046EUZ6R	B003ZMDJW6	1366070400
AW3MU046EUZ6R	B001G0X2DA	1366502400
AW3MU046EUZ6R	B005FKPV0O	1366502400
AW3MU046EUZ6R	B000C14KO4	1366588800
AW3MU046EUZ6R	B001B6RGXG	1366588800
AW3MU046EUZ6R	B001GSMR6U	1366588800
AW3MU046EUZ6R	B002SJX2II	1366588800
AW3MU046EUZ6R	B003ZM9RLI	1366588800
AW3MU046EUZ6R	B003B8JYPU	1366934400
AW3MU046EUZ6R	B008RHF9ZE	1366934400
AW3MU046EUZ6R	B008RJMSLK	1366934400
AW3MU046EUZ6R	B001ORZF94	1367020800
AW3MU046EUZ6R	B000ENMLFK	1367107200
AW3MU046EUZ6R	B00165P9XQ	1367107200
AW3MU046EUZ6R	B001CN6QAC	1367107200
AW3MU046EUZ6R	B001FCFK5C	1367107200
AW3MU046EUZ6R	B001298H1C	1367193600
AW3MU046EUZ6R	B006UMFUES	1367539200
AW6A4PPENVZY3	B001EWEQ3A	1283126400
AW6A4PPENVZY3	B000R6QR2C	1309392000
AW6A4PPENVZY3	B00074HDAO	1310688000
AW6A4PPENVZY3	B000BNCA0Y	1312156800
AW6A4PPENVZY3	B002KT3XJE	1320969600
AW6A4PPENVZY3	B002KW3HI8	1320969600
AW6A4PPENVZY3	B000NNQKGC	1327708800
AW6A4PPENVZY3	B002GCALOU	1327708800
AW6A4PPENVZY3	B000FI6XGC	1327795200
AW6A4PPENVZY3	B0017RYO7K	1327795200
AW6A4PPENVZY3	B000C12BMW	1328140800
AW6A4PPENVZY3	B000OZBINY	1328140800
AW6A4PPENVZY3	B001A0AIAG	1328140800
AW6A4PPENVZY3	B0028YUZSS	1328140800
AW6A4PPENVZY3	B0009PKW04	1329868800
AW6A4PPENVZY3	B000AO7K0E	1329868800
AW6A4PPENVZY3	B002MKLO0G	1329868800
AW6A4PPENVZY3	B002AGJOBI	1330041600
AW6A4PPENVZY3	B000FIE4EK	1330992000
AW6A4PPENVZY3	B001C4N8YS	1332028800
AW6A4PPENVZY3	B004YIC99Y	1340236800
AW6A4PPENVZY3	B0009XSP7I	1341360000
AW6A4PPENVZY3	B004JKEZIU	1342396800
AW6A4PPENVZY3	B00165Q93A	1355270400
AW6A4PPENVZY3	B0009U70RW	1357948800
AW6A4PPENVZY3	B000HJBKMQ	1369353600
AW6A4PPENVZY3	B0030BS30K	1377820800
AW6A4PPENVZY3	B005DVA37Q	1377820800
AW6A4PPENVZY3	B000C17I9S	1380240000
AW6A4PPENVZY3	B003YSS8TK	1380240000
AW6A4PPENVZY3	B003ZM9RX6	1380240000
AW6A4PPENVZY3	B001D020FE	1384300800
AW6A4PPENVZY3	B007Q4N2LC	1385510400
AW6A4PPENVZY3	B001GSMQKW	1386720000
AW6A4PPENVZY3	B005UZOJZ2	1389052800
AW6A4PPENVZY3	B000NNT00K	1392854400
AW6A4PPENVZY3	B0012RIEM6	1402617600
