uid	sid	timestamp
ATZDGPMWR6N5D	B00EA5B2VW	1383091200
A1Q3VZH3TP8DFN	B00EA5B2VW	1405987200
A3DKP8M0GSP8UK	B00EA5B2VW	1393286400
A1989WJVG7DHBK	B00EA5B2VW	1401926400
A29MN2UX5ZN16S	B00EA5B2VW	1402963200
A1SSIDDDCCK1E	B00EA5B2VW	1401926400
A34Q0PGYXH18U8	B00EA5B2VW	1399161600
A1NGYBTJ5Y15Y7	B00EABZTBU	1401753600
AD02ELDM404PE	B00EABZTBU	1403654400
A1LUXL5GEANXL9	B00EABZTBU	1405296000
A3VY3JKKRBW31P	B00EABZTBU	1397347200
A1Y3FEUELH3FTI	B00EABZTBU	1404345600
A3Q4DU7IM963G4	B00EABZTBU	1405036800
A2D4FQHV506EPB	B00EAJQOZC	1392768000
A1DTCJV6KOMJOA	B00EAJQOZC	1387670400
A3G5MOHY1U635N	B00EAJQOZC	1389139200
A224KM22RQ5CD4	B00EAJQOZC	1392681600
A1PAGHECG401K1	B00EAJQOZC	1388102400
A89ZZKNDFQH23	B00EAJQOZC	1390521600
A2SSV6KM3W1VFD	B00EAJQOZC	1391472000
A1GWDRBUMQOCRK	B00EAJQOZC	1391385600
ABMX8XUNPR3LP	B00EAJQOZC	1392422400
A3U029B8Z5WGI2	B00EAJQOZC	1391990400
A1I2U8NT5J6P1N	B00EAJQOZC	1392681600
A5ZD6FBMZQGDS	B00EAJQOZC	1390694400
A2MUGFV2TDQ47K	B00EAJQOZC	1390089600
ADS99W8WMEXZ2	B00EAJQOZC	1389657600
A2QDOJFFLFGF18	B00EAJQOZC	1392854400
A3U5JCXIXTGSLN	B00EAJQOZC	1392854400
AT28RL25Q2OLK	B00EAJQOZC	1389830400
A1SKJK2IISNRO2	B00EAJQOZC	1392681600
A3LOGP4VA9DX46	B00EAJQOZC	1390694400
A1UWSU5ETQRQKX	B00EAJQOZC	1389744000
A22I55P15NSAOX	B00EAJQOZC	1389312000
A3GDEXMU9587JX	B00EATZYFI	1381190400
AH418KOIS9G48	B00EATZYFI	1379030400
A1M04H40ZVGWVG	B00EATZYFI	1378425600
A24HMHJ163EE20	B00EATZYFI	1384905600
A1TNRVE3TXZIUF	B00EB10Q1W	1380844800
A2XLS0FUVNCD0G	B00EB10Q1W	1386288000
AW8UW3OFEZR8T	B00EB10Q1W	1396224000
A3VN4P1607UR2U	B00EB10Q1W	1382745600
AWXV15G9ZNXG1	B00EB10Q1W	1380931200
A3AA8CCKBLX1ZV	B00EB1RQHO	1388534400
AM4P119PWPRYX	B00EB1RQHO	1386547200
A12KKZOYY997DH	B00EB1RQHO	1398470400
A2GRK93JJ714MK	B00EB1RQHO	1379462400
A2EX4POXBSK3A2	B00EB1RQHO	1382054400
A3LWK86I8UV25C	B00ECUPDYC	1386201600
A2XVL0SBLSZWEV	B00ED38WDC	1395100800
A3FU4UD3Q105YB	B00ED38WDC	1403481600
A1TETI38BX96W3	B00ED38WDC	1402531200
A2NR67DFKYS0UU	B00ED38WDC	1394928000
A1WZK1FN3S355V	B00EDY0IJM	1358467200
A1YVUUHT093E0K	B00EDY0IJM	1391644800
AG3G6Z8MA7KT6	B00EDY0IJM	1333324800
A3164HRIRNYHFL	B00EEIM0OS	1394496000
A1PU1VDCB4KKGA	B00EEIM0OS	1401753600
A3C95L8JUAL3JT	B00EEIM0OS	1400716800
A1UQOY96IQ8SA8	B00EELSW9M	1397520000
A27LKZA8OE7MX7	B00EELSW9M	1403740800
A160UTNX4JIPQZ	B00EELSW9M	1392595200
A1L9FP9AK2KZPU	B00EELSW9M	1403481600
A13DH2B70CHJC4	B00EELSW9M	1390435200
A3TP31S61PPE3G	B00EF1QRMU	1395878400
A3HCZTTUH3CW9Z	B00EF1QRMU	1392508800
A2LAS014NSRW72	B00EF1QRMU	1394409600
A2IPC51HL9UUYF	B00EF1QRMU	1392595200
A3AZI828WJN1CD	B00EF1QRMU	1393632000
A3MFU0GVZUVH3K	B00EF1QRMU	1392854400
A21VGNU5959O85	B00EF1QRMU	1391731200
A39WWMBA0299ZF	B00EF1QRMU	1392249600
A3O9A7B0KJO88B	B00EF1QRMU	1393372800
A6QG9LM5WL0AQ	B00EF1QRMU	1396224000
A3NHUQ33CFH3VM	B00EF1QRMU	1393891200
A1KJDOL79GJ3JI	B00EF1QRMU	1393459200
A2IN5KO0L2YPQC	B00EF1QRMU	1390953600
ALNFHVS3SC4FV	B00EF1QRMU	1395273600
A10ZBR6O8S8OCY	B00EF1QRMU	1395014400
A3J3OCM6PPWNRY	B00EF1QRMU	1392249600
A16I6WJUEBJ1C3	B00EF1QRMU	1394409600
A2LW5AL0KQ9P1M	B00EF1QRMU	1394841600
A264UDLWWRJ7X4	B00EF1QRMU	1391126400
A2W4014S06NAIT	B00EF1QRMU	1395273600
A2RYWPOL4NN2KG	B00EF1QRMU	1392249600
A2P739KOM4U5JB	B00EF1QRMU	1397088000
A3UJN94DC0QRO1	B00EF1QRMU	1393718400
A7RFDGVXDYQLJ	B00EF1QRMU	1391817600
A1VQBEW0G4IH1J	B00EF1QRMU	1397606400
AU0LLORGK9IDR	B00EF1QRMU	1393632000
A3LYGOZAMC2KZA	B00EF1QRMU	1392681600
A3U029B8Z5WGI2	B00EF1QRMU	1395014400
A2KUUIJ52MWDAS	B00EF1QRMU	1390953600
A15BI2LVYM2GIW	B00EF1QRMU	1392940800
A22B13EJTZKCTM	B00EF1QRMU	1393113600
A3094EPI56GKZ6	B00EF1QRMU	1397520000
A2R1HUYHXV7H18	B00EF1QRMU	1395187200
A1XCSAX4BRT89Y	B00EF1QRMU	1390953600
AJ6H9ZV7TJUUT	B00EF1QRMU	1392249600
AOV9AIX4UE5BB	B00EF1QRMU	1401062400
A3KEZLJ59C1JVH	B00EF1QRMU	1389830400
AY91MQZZR750W	B00EF1QRMU	1395187200
A1M0VD70MFVSSI	B00EF1QRMU	1392940800
A192Z1UVDNK88E	B00EF1QRMU	1393027200
A3VBZDYGHF4NK8	B00EF1QRMU	1395273600
A3J029KBNG5MNP	B00EF1QRMU	1397001600
A2MO9URO4526Q2	B00EF1QRMU	1391040000
A3TMBYDFP1B9DM	B00EF1QRMU	1391731200
A3LHIRT4SR3F9T	B00EF1QRMU	1392336000
A2ZKQC0XCIIAEM	B00EF1QRMU	1393891200
A3IUW081KXD3PE	B00EF1QRMU	1394582400
A3S3R88HA0HZG3	B00EF1QRMU	1393718400
A3S0XEPOFOCB5W	B00EF1QRMU	1389830400
A3R5GTYQ50QVMD	B00EF1QRMU	1393891200
A2UM324B00HBC8	B00EF1QRMU	1391385600
A1ZZR25X0CNOJX	B00EF1QRMU	1390435200
A33PVCHCQ2BTN0	B00EF1QRMU	1396396800
A3CNJR9MD5BFKL	B00EF1QRMU	1397606400
A2WW57XX2UVLM6	B00EF1QRMU	1395792000
A16YU3GRGCD95S	B00EF1QRMU	1395100800
A2KBFB6A2D7PNO	B00EF1QRMU	1392854400
A1ZNCMFIECPTVT	B00EF1QRMU	1390953600
A30Z0GG96D11EO	B00EF1QRMU	1395187200
A38RSVBJSMZ83O	B00EFGEZ3I	1390262400
A2548ELQMB9QEN	B00EFGEZ3I	1383436800
A4FT1XK3VSOB3	B00EFGEZ3I	1399593600
A3LDZ2GFPBMOY8	B00EFGEZ3I	1384387200
AF2HX24P7K1FF	B00EFGEZ3I	1381017600
A2QWHEI914GHRZ	B00EH6LTGM	1383091200
A2FU5LRHY17OY2	B00EH6LTGM	1388016000
A3OIM8HNE1UYSS	B00EH6LTGM	1390608000
A2TI5R93FF69UN	B00EH6LTGM	1382227200
A3AJA4SWMYRT9N	B00EH6LTGM	1381622400
A17IS2KTMUBJ52	B00EH6LTGM	1390608000
ABV3YZDXADUFX	B00EH6LTGM	1382659200
A2AEQSSI637PJ0	B00EHMN8JM	1384732800
A7ZKV5U1NDO78	B00EHMN8JM	1383523200
A8CXXMR6CR1K9	B00EHMN8JM	1386633600
A38KO3KKR7GF4V	B00EHMN8JM	1405296000
A1WINBPELZ0YAZ	B00EHMN8JM	1384473600
A1DTCJV6KOMJOA	B00EHWP67E	1382918400
A224KM22RQ5CD4	B00EHWP67E	1387411200
A2GANR9I6XHTU9	B00EHWP67E	1384905600
A1T61QP7QHYBRQ	B00EHWP67E	1382918400
AIEEK7AHXKZCC	B00EHWP67E	1384128000
A1INE33UQ1B4Q3	B00EHWP67E	1385510400
A2GA64WZK8PKBC	B00EHWP67E	1383091200
A7EU2BWLLCJY2	B00EHWP67E	1387065600
A89ZZKNDFQH23	B00EHWP67E	1384992000
A1I6U5AQAT3ZG9	B00EHWP67E	1385856000
AOTMP0OKJOUWI	B00EHWP67E	1384992000
A4EBYIKOMYFF9	B00EHWP67E	1384905600
A3B9C6MZAFC1JX	B00EHWP67E	1385078400
ATJE929ETFFNH	B00EHWP67E	1385942400
A35HOUWHAYZZN6	B00EHWP67E	1383523200
A1U6M8VJHK2ECA	B00EHWP67E	1382745600
A1BK60GZ4QME6I	B00EHWP67E	1387238400
A2TSTJP0B3A3H5	B00EHWP67E	1383091200
AIIR8E34EDKCQ	B00EHWP67E	1387411200
A1437CAM9CNC1E	B00EHWP67E	1383177600
A3D9NUCR4RXDPY	B00EHWP67E	1382832000
ATYUQROTHLNYV	B00EHWP67E	1386374400
AZ0PCEZUTF5QO	B00EHWP67E	1387929600
A2E7RX6AFUDQEX	B00EHWP67E	1385596800
A2ME21YGPR0FRA	B00EHWP67E	1385856000
A27Q1X75QCWTID	B00EHWP67E	1383350400
A2TBZAC0XYHLIB	B00EHWP67E	1384300800
ADS99W8WMEXZ2	B00EHWP67E	1383609600
A3RFNCMOL3FSE8	B00EHWP67E	1384646400
AFFVUZEGP1FDQ	B00EHWP67E	1383350400
A19XC6Z95GK5AB	B00EHWP67E	1383350400
AFJFINIKFOFSB	B00EHWP67E	1383868800
APDPA11IZPYLN	B00EHWP67E	1385510400
A47D5C32VLQM2	B00EHWP67E	1383782400
APXQHFTTYERDE	B00EHWP67E	1382832000
A3AWV00ZU7MSK1	B00EHWP67E	1383264000
A23OEXX9JTOJZY	B00EHWP67E	1384300800
A1UINGIK3UG77D	B00EHWP67E	1383609600
A17AHTCKJ4SUT0	B00EHWP67E	1383523200
A1NOV41485TE0D	B00EHWP67E	1387238400
A2T33U7BJ2517Z	B00EHWP67E	1382572800
A1IA0O3OYQO9LV	B00EHWP67E	1383091200
A1XFI340SHOS5K	B00EHWP67E	1382745600
A48IIPXCUT1QS	B00EIRG5IW	1402185600
A2U4HJ7Q9KPKB3	B00EIRG5IW	1395446400
AIDA598PBMNXF	B00EIRG5IW	1397779200
A3Q9XJFJLGO7Y4	B00EIRG5IW	1397260800
A3OIM8HNE1UYSS	B00EJSONGG	1400371200
AM4P119PWPRYX	B00EL06HES	1396310400
A2GJ6UJAJ3E3BG	B00EL06HES	1405555200
A14LMMHSX7GPIM	B00EL1HZ34	1396310400
A3NZ6Y7Z9ELNGD	B00EL1HZ34	1397865600
A2NWXTFYO4D7YS	B00EL1HZ34	1385769600
A55Y6SZC1ASXM	B00EL1HZ34	1392249600
A3H598HBP9T2N1	B00EL1HZ34	1389830400
AA9QGQVTMD5US	B00EL1HZ34	1404864000
A3R3DCAV8PDWU1	B00EL1HZ34	1400198400
A3LJLRIZL38GG3	B00EL1HZ34	1379462400
A1OKHKMDD9EGJT	B00EL1HZ34	1394582400
A7L6NVT1KZJ1R	B00EL1N7DQ	1395532800
AA9QGQVTMD5US	B00EL1N7DQ	1404864000
A2WQ8VPD4HY3M3	B00EL1N7DQ	1399075200
A2G93UHDVP0UWM	B00EL1N7DQ	1395014400
A9HT0J22UER2U	B00ELN94GS	1403308800
A2DLRRMRYOCLU3	B00ELN94GS	1401580800
A3GPSN898CHW6R	B00ELNDKUY	1380758400
AB24Z8PTNQ33I	B00ELNDKUY	1384128000
A19LOOL0SE6PBU	B00ELNDKUY	1391299200
A3C5WTJO996F0X	B00ELNDKUY	1383955200
A2LFH2UJJUKXKJ	B00ELNDKUY	1383523200
A2EIODKT7EDOC4	B00ELNDKUY	1405468800
A1H7Z1FEBNVGW4	B00ELNDKUY	1382227200
AX7QMRXX81L9K	B00ELNDKUY	1378857600
A2YB7DLC3FOR7W	B00ELNDKUY	1404691200
A13DH2B70CHJC4	B00ELNDKUY	1402531200
A2UQYZCO6C3IU2	B00ELNDKUY	1400716800
A3NS13VBQS0HS8	B00ELNDKUY	1397692800
AB24Z8PTNQ33I	B00ELNHP14	1402012800
A2EIODKT7EDOC4	B00ELNHP14	1405468800
A3G0F3VRM187KT	B00ELNHP14	1400630400
A3NS13VBQS0HS8	B00ELNHP14	1397347200
A34BZM6S9L7QI4	B00ENFS6IG	1399593600
AX05DBU8IRUWY	B00ENFS6IG	1402185600
AEL6CQNQXONBX	B00ENFS6IG	1402185600
A2U6HBHYLCPU1N	B00ENFS6IG	1401926400
ACJT8MUC0LRF0	B00ENFS6IG	1399248000
A2DG63DN704LOI	B00ENFS6IG	1403913600
AYB4ELCS5AM8P	B00ENFS6IG	1401494400
A1UQBFCERIP7VJ	B00ENFS6IG	1401408000
A1PTBXZG04GT29	B00ENFS6IG	1398902400
A1CMD08Z49PGKQ	B00ENFS6IG	1402099200
A2ZHH7AK83JB5G	B00ENFS6IG	1400198400
AAEVGE52KL0DJ	B00ENFS6IG	1399852800
ADEVBXUS0RSIR	B00ENFS6Q8	1397952000
A1W415JP5WEAJK	B00ENFS6Q8	1400198400
A3AZI828WJN1CD	B00ENFS6Q8	1397001600
A2U6HBHYLCPU1N	B00ENFS6Q8	1399939200
A2G563AC1HME2R	B00ENFS6Q8	1399939200
AT53ZTTO707MB	B00ENFS6Q8	1398038400
AYB4ELCS5AM8P	B00ENFS6Q8	1400889600
AEC90GPFKLAAW	B00ENFS6Q8	1398384000
A240FRPD4MEXND	B00ENFS6Q8	1393977600
A1XJOSJN6FHFO0	B00ENFS6Q8	1399939200
A2ZHH7AK83JB5G	B00ENFS6Q8	1394236800
AAEVGE52KL0DJ	B00ENFS6Q8	1398038400
A96K1ZGW56S2I	B00ENFS6Q8	1396828800
A19UTUEBWKIZFT	B00ENJN8S0	1400976000
A20VSTDILG9K7H	B00ENJN8S0	1402012800
A34BZM6S9L7QI4	B00ENJN8S0	1402099200
AEL6CQNQXONBX	B00ENJN8S0	1402358400
A1CSXI7MKL6UKR	B00ENJN8S0	1401062400
A2R1HUYHXV7H18	B00ENJN8S0	1402099200
A34BZM6S9L7QI4	B00ENS5CXA	1402012800
AEL6CQNQXONBX	B00ENS5CXA	1402790400
A58P1TUC17EL2	B00ENS5CXA	1404432000
A1CSXI7MKL6UKR	B00ENS5CXA	1401062400
A2R1HUYHXV7H18	B00ENS5CXA	1402876800
A1UQBFCERIP7VJ	B00ENS5CXA	1401580800
A13X2JFJO9XUC	B00ENU1SP4	1394323200
A24S0SZLWTAYJ9	B00ENU1SP4	1388620800
A274NIJWOQWE30	B00ENU1SP4	1404345600
ALJ0CC01XPMXL	B00ENU1SP4	1405468800
A3R7LRPLE5APGE	B00ENYB3IW	1401753600
A3U5RYD678A4LL	B00ENYB3IW	1387238400
A15IUOBOC6F7E7	B00ENYB3IW	1389916800
A28GQY33ZGQ5UP	B00EOALHKY	1387324800
A3FYB8SU4M73U6	B00EOALHKY	1399939200
A1TETI38BX96W3	B00EOALHKY	1402531200
A2I98OOPNIJNYY	B00EOP3MJI	1399248000
AK7CAW3N1XZV6	B00EOP3MJI	1401840000
ABDR6IJ93HFIO	B00EOP3MJI	1398643200
A3FG0FQHNV2UP2	B00EOP3MJI	1399420800
A2DG63DN704LOI	B00EOP3MJI	1400025600
A1QO88MU0PYJON	B00EOP3MJI	1403740800
A1JBBR4MNGQ70G	B00EOP3MJI	1402444800
A37FFWZUGO8L7W	B00EOP3MJI	1398556800
A1V3PCKVCJ3TTZ	B00EOP3MJI	1398297600
A2XA8CW5DF4MNZ	B00EOP3MJI	1400112000
A63GSML234W5B	B00EOP3MJI	1403136000
A1T8J9GGK7WCFT	B00EOP3MJI	1400716800
A1T4WP46IH62CJ	B00EOP3MJI	1404086400
A54REBNBBP8C0	B00EOP3MJI	1400716800
A1GXIQMIF5M000	B00EOP3MJI	1398902400
A32NEDX6UVV8DE	B00EOP3MJI	1400544000
A24RT6AVJXJZHF	B00EOP3MJI	1400112000
AYNRALJ4X1COS	B00EOP3MJI	1400112000
A3HAA7H8PBVM78	B00EOP3MJI	1398729600
A1YP96MT6W9FTB	B00EOP3MJI	1400457600
AOAOARIH72UWI	B00EOP3MJI	1403222400
AU1SKSAF00JJH	B00EOP3MJI	1403568000
AKHKBZEHJ36FQ	B00EOP3MJI	1400889600
A18LBGL7L9FEZV	B00EOP3MJI	1405209600
A6D07P6DHMXIP	B00EOP3MJI	1399939200
A1GQAKL9CGQLP1	B00EOP3MJI	1399939200
A2V55J9CCQCOG0	B00EOP3MJI	1401062400
A2F6NONFUDB6UK	B00EOP3MJI	1402704000
ABOTQXNUBA1MM	B00EOP3MJI	1398556800
A1KDUQ2HU0WD68	B00EOP3MJI	1403913600
A2FT65RZEV2HNH	B00EOP3MJI	1401148800
A4QC76NMWE5OC	B00EOP3MJI	1398816000
A2XRZV63X79YSJ	B00EOP3MJI	1402531200
A1LG1DKUZXGJ6J	B00EOP3MJI	1402444800
A26CPEEWB2WKRE	B00EOP3MJI	1400716800
A2U6GHU2EMC5M5	B00EOP3MJI	1403049600
A3N9TOPHBENB9I	B00EOP3MJI	1399939200
A3M7R4PD0FEPUB	B00EOP3MJI	1399939200
A11BCJJG91KVOY	B00EOP3MJI	1402358400
A96K1ZGW56S2I	B00EOP3MJI	1402876800
A1HBI9BBQIG1NH	B00EOP3MJI	1400803200
A3U52V5ZAHZZKU	B00EOP3MJI	1402099200
A2YEOR4XJ8N3QE	B00EOP3MJI	1401321600
A3LMPD1ZQTWOC4	B00EOP3O3C	1400630400
A38RMU1Y5TDP9	B00EOP3O3C	1401062400
A1IHK8GL1ESOND	B00EOP3O3C	1399680000
A216NSW58Q3SCJ	B00EOP3O3C	1401062400
A2NUBL2UYWPBWR	B00EOP3O3C	1403049600
A2CISZ4JLKQRJA	B00EOP3O3C	1399161600
ATQ22E6YAUNXP	B00EOP3O3C	1399075200
A2OBDNQ5ZYU1L8	B00EOP3O3C	1401667200
A6LUXI8I8BU6P	B00EOP3O3C	1402876800
A3SMD3T0QTN109	B00EOP3O3C	1403136000
A37FFWZUGO8L7W	B00EOP3O3C	1398556800
A2UQGGK8VJPUH5	B00EOP3O3C	1400025600
A96AUNSF6GESO	B00EOP3O3C	1400716800
A1ILWPH1GHUXE2	B00EOP3O3C	1399507200
A2GY5WCU9PKTMI	B00EOP3O3C	1401321600
A110RS7QL8Q1UX	B00EOP3O3C	1399248000
A1YP96MT6W9FTB	B00EOP3O3C	1400457600
A3BH63GKL7MQ2K	B00EOP3O3C	1403308800
A6D07P6DHMXIP	B00EOP3O3C	1399939200
A349KQHU3JGJ47	B00EOP3O3C	1400630400
A1GB85UEMFD4WZ	B00EOP3O3C	1400112000
A25KJ3W2EOJYZ4	B00EOP3O3C	1403136000
A688RIZ2POWSQ	B00EOP3O3C	1399852800
A3OIQ3T0OIKY66	B00EOP3O3C	1402531200
A2F6NONFUDB6UK	B00EOP3O3C	1401062400
A23RZIU0N8K2KR	B00EOP3O3C	1402272000
A122SFGLAHQLSJ	B00EOP3O3C	1400544000
A3W4D8XOGLWUN5	B00EOP3O3C	1398384000
A4QC76NMWE5OC	B00EOP3O3C	1398816000
A2TO2BN3P4C00L	B00EOP3O3C	1401667200
A1UCPXUBSESD65	B00EOP3O3C	1399939200
AUZ3EJAU37NC5	B00EOP3O3C	1400803200
A3FKGKUCI3DG9U	B00EOP3O3C	1398124800
A1DRM3JV6T5O6P	B00EOP3O3C	1401667200
A2OL0JTU0DLH6B	B00EOP3O3C	1401494400
ABNMD6670TV53	B00EOP3O3C	1399420800
A3JPTQPOKO6TVO	B00EOP3O3C	1401580800
A23E9ZPS2RQZS0	B00EOP3O3C	1399507200
AD1ZOPB0BBEHB	B00EOP3O3C	1402358400
A3M7R4PD0FEPUB	B00EOP3O3C	1399939200
A1IA0O3OYQO9LV	B00EOP3O3C	1399420800
A2CF66KIQ3RKX3	B00EOP3O3C	1398297600
A3QD59N3M7O7KB	B00EOP3O3C	1400630400
A9HT0J22UER2U	B00EP2P3ME	1398988800
A3MG6W50A24W2T	B00EP2P3ME	1398556800
A1ACH77RG6C8MN	B00EP2P3ME	1400544000
A3MG6W50A24W2T	B00EP49AX0	1405209600
A1AA7634PIYV2A	B00EPZCE78	1389830400
A24Y19IQBDHI44	B00EPZCE78	1395619200
A2XQEU59A2IOJ9	B00EPZCE78	1390003200
A2QWHEI914GHRZ	B00EQ2MGAA	1381104000
A34BZM6S9L7QI4	B00EQ2MGAA	1380067200
A2TI5R93FF69UN	B00EQ2MGAA	1380412800
A1UQBFCERIP7VJ	B00EQ2MGAA	1396742400
ABV3YZDXADUFX	B00EQ2MGAA	1380758400
A1HFSY6W8LJNJM	B00EQBYSH0	1377388800
A1PU1VDCB4KKGA	B00EQBYSH0	1386028800
A1HFSY6W8LJNJM	B00ES0Z206	1377388800
A3R7LRPLE5APGE	B00ES0Z206	1398297600
ATP9UWWX2SHGU	B00ES0Z206	1386892800
A1HFSY6W8LJNJM	B00ES2EZTS	1377561600
A3C95L8JUAL3JT	B00ES2EZTS	1403481600
A2KGE9Q41OVBFT	B00ES2EZTS	1398038400
A2GA55P7WGHJCP	B00ESYBV34	1401840000
A2CECLRFH55F8H	B00ESYBV34	1384992000
A1X64HF17UU8TX	B00ESYBV34	1396310400
A1PTBXZG04GT29	B00ESYBV34	1391731200
A2SSJAJ5NJS9TN	B00ESYBV34	1396137600
A15EXMQLL53XVT	B00ESYBV66	1404777600
ADEZOPMPKK146	B00ESYBV66	1398124800
A3CGXO38ILDT0D	B00ETC25K8	1388448000
A2M8T1C3YP19NQ	B00EU6NK66	1402963200
A21GU5CXGFF78J	B00EU6NK66	1401580800
A9VT1JX9I8IR2	B00EU6NK66	1401408000
A2CQEBRX5NFCU9	B00EU6NK66	1389398400
A2UO0FUR8IPDK7	B00EU6NK66	1403481600
A3P5C3WWD7OKB2	B00EU6NK66	1396396800
A1EZGIAIEJ8Z68	B00EU6NK66	1404777600
A1TXHK8MONJHC3	B00EU6NK66	1400457600
AO6QFHR4YI86F	B00EU6NK66	1395878400
A1VUGUKWX4B808	B00EU7DBQ4	1390176000
A2NP3DKQS2P9H1	B00EU7DBQ4	1392249600
A1246UPDRQT4QA	B00EU7DBQ4	1392940800
A2X7UU1GUIXN2H	B00EU7DBQ4	1405036800
A2KWM2I1PHD1GQ	B00EU7DBQ4	1391990400
A1VLS0C9E5TALU	B00EUPHWG6	1389225600
A34TVK5J8P7XDQ	B00EUPHWG6	1395705600
A15B81E7TJQNHN	B00EUPHWG6	1391299200
A1UI5BJ2YTCYR6	B00EUPHWG6	1405641600
A1DB1IUMIQT9L2	B00EUPHWG6	1400889600
ARFL3HPFI4RIA	B00EUSZFMG	1401494400
A14CK20ZH4IAFV	B00EUSZFMG	1388016000
ANQLTM5U0ITW2	B00EUSZFMG	1398556800
A2SDBRNFIE0NKD	B00EUVG6OO	1392249600
A122UYV2AMYGN0	B00EUVG6OO	1394841600
A3GHB5Y5LU9M2L	B00EUVG6OO	1397520000
A1Y0W8QMWK3V3U	B00EUVG6OO	1401408000
A2QWHEI914GHRZ	B00EV8AS86	1382572800
A2FU5LRHY17OY2	B00EV8AS86	1384128000
A28G5WB6XEXWFC	B00EV8AS86	1383091200
A3AJA4SWMYRT9N	B00EV8AS86	1381622400
A24KCJK5FMAUQD	B00EV8AS86	1383004800
ABV3YZDXADUFX	B00EV8AS86	1382659200
A1KLKBOWMTCTK	B00EV93BC0	1389830400
A29AHSM8RDYA2H	B00EV93BC0	1404000000
A3UKXP7RLC950H	B00EVB1U9O	1396137600
A1AE97J5Y2M2SA	B00EVB1U9O	1389398400
A103WXT3CHVY0H	B00EVB1U9O	1393286400
A2PXXYVFB3HD6O	B00EVB1U9O	1395273600
A1VDX3M5KAZKY7	B00EVB1U9O	1402531200
A1HP7NVNPFMA4N	B00EVM7OJS	1386460800
AO4O02WVTQ83K	B00EVM7OJS	1393804800
A2UOCH43JJ50HL	B00EVM7OJS	1392768000
A1NMECQPNLUH0	B00EVM7OJS	1404864000
A2P1WJQ6WOJ58S	B00EVM7OJS	1394582400
ATP7CCTCM1Q83	B00EVM7OJS	1404432000
AENH50GW3OKDA	B00EWDKF06	1405296000
A21SKLDXVEJ89E	B00EWDKF06	1399075200
A2U4HJ7Q9KPKB3	B00EWDP45C	1395446400
A3AFF6XMHMG9TD	B00EWDP45C	1384300800
A28IBOLVCSQRLQ	B00EWDP45C	1397606400
AUEA2NJHMK9DF	B00EWDP45C	1387929600
A3JI8XHAV4JDXJ	B00EX6BVO6	1381536000
A3KEZLJ59C1JVH	B00EX6BVO6	1393804800
AY1LZ41VDDSPL	B00EXUJSWY	1397865600
A2MKKH27I1UU7P	B00EXUJSWY	1389744000
A1PH0X4J3TODO9	B00EXUJSWY	1385596800
A3R7LRPLE5APGE	B00EYGFFBU	1399939200
AVNJQY22L103F	B00EYGFFBU	1404604800
A2BUJNRUG1857K	B00EYGFFBU	1405555200
A3W0GM4HON6DY2	B00EYGFFBU	1403827200
A38KO3KKR7GF4V	B00EYGFFBU	1405296000
A18SYKP5YRH5AP	B00EYGFFBU	1404345600
A1A51IAKLHAORR	B00EYGFFBU	1402444800
A37VVV51R0QL8X	B00EYMWQRA	1400630400
A1GHASNCVHM54E	B00EYMWQRA	1393459200
A3CNJR9MD5BFKL	B00EYMWQRA	1391644800
AJZFT4AFY3EUG	B00EYSNWXG	1394409600
A36P36J16DE34K	B00EYSNWXG	1394409600
ATCN30QWF0VMH	B00EYSNWXG	1401926400
A3E5TLEOUBF89C	B00EYSNWXG	1400544000
A3IQXED40ZZ2T2	B00EYSNWXG	1401840000
A33UYJPORJLOMJ	B00EYSNWXG	1402012800
A1RXVSBGGRKIIW	B00EYSNWXG	1398988800
A3E1MSQ2D7WY4R	B00EYSNWXG	1393977600
A21WBA2RH72WYC	B00EYSNWXG	1393459200
A7L6NVT1KZJ1R	B00EYSNWXG	1400198400
A144CH796TPXMP	B00EYSNWXG	1393459200
A1X64HF17UU8TX	B00EYSNWXG	1399420800
A4EMX1VK60PM0	B00EYSNWXG	1387152000
A3MNHS1HHTAP7O	B00EYSNWXG	1393804800
A733PJ6B0J4BK	B00EYSNWXG	1402272000
A3E7A4N6CZI42	B00EYSNWXG	1401494400
A3EDQ2GO84QEBB	B00EYSNWXG	1398816000
A19ZXM03SIBK9T	B00EYSNWXG	1402531200
A2FGQ0JGXYYW6D	B00EYSNWXG	1393804800
A38167RWGZR8AE	B00EYSNWXG	1393718400
A31B8RZ8YDMRX1	B00EYSNWXG	1396483200
AJ105GCIU6C12	B00EYSNWXG	1395705600
A2KJWZ7I24GMQC	B00EYSNWXG	1404864000
A3SEH86WO5SMVO	B00EYSNWXG	1395964800
A1X1LC66WKAMK2	B00EYSNWXG	1395446400
AJXEAM10YNNZ3	B00EYSNWXG	1393459200
A2NXUOGK3VRFUB	B00EYSNWXG	1393632000
A30X9M0J5WOVAS	B00EYSNWXG	1395100800
A9LLBMFJ0G0TH	B00EYSNWXG	1395619200
A1JLU71GKXMCL3	B00EYSNWXG	1402531200
A10G136JEISLVR	B00EYUZZVQ	1398384000
AD02ELDM404PE	B00EYUZZVQ	1403654400
AFCQPI0XYODZD	B00EYUZZVQ	1402358400
A3Q4DU7IM963G4	B00EYUZZVQ	1403136000
A2SGDDX8CTTNY1	B00EYUZZVQ	1403481600
A19UTUEBWKIZFT	B00EYZY5TY	1404172800
